192	1.20
	0.000000	0.000000	0.000000
zein_blocked.pdb	-3.799501	-6.831500	-12.378501
beta_whey_clean.pdb	-12.868999	15.699000	-9.827499
-0.785398	1.569311	-3.003978	171	12	46	430.81
0.000000	1.242974	-2.977882	167	14	41	430.81
2.094395	2.299159	2.264663	177	29	42	430.80
-0.523599	1.569311	-3.003978	171	14	46	430.71
0.785398	0.571433	-1.188419	187	20	49	430.67
-2.617994	2.180315	-1.357379	175	17	44	430.64
-1.308997	2.579248	-2.364801	180	4	44	430.63
0.523599	1.391910	3.030322	168	18	47	430.59
0.261799	0.850607	-1.335383	163	12	37	430.58
-1.308997	1.374601	-2.456031	168	19	44	430.57
-0.785398	1.506530	1.988858	173	20	48	430.52
-2.617994	2.637879	2.121598	174	21	42	430.51
0.523599	1.736875	3.023612	166	9	42	430.51
-0.523599	0.866955	-0.931351	165	16	39	430.43
-2.617994	2.247462	0.191623	183	20	45	430.39
1.832596	0.866955	-0.931351	172	27	41	430.38
-1.047198	2.343981	-1.040456	172	19	44	430.34
-2.094395	2.251330	-2.330739	176	22	46	430.29
-0.785398	2.108018	1.311430	49	165	185	430.24
-1.832596	1.721184	-0.153948	166	18	39	430.18
-2.094395	1.870545	-2.976234	168	16	43	430.15
0.785398	1.812176	0.656819	170	24	41	430.14
-3.141593	0.709924	0.218797	167	18	43	430.07
-1.047198	1.488617	1.159546	51	175	178	430.05
-1.308997	0.762244	-0.273349	169	21	43	430.03
1.832596	1.721184	-0.153948	182	20	47	430.01
1.570796	2.396274	-1.959260	170	24	44	430.00
-2.356194	1.218453	2.777284	171	21	48	429.96
-1.832596	0.370812	-2.547742	182	23	47	429.96
-0.523599	1.450119	-2.739050	31	189	10	429.94
0.523599	2.393226	1.857173	168	25	38	429.94
1.047198	0.619654	-2.216909	169	11	42	429.94
-1.308997	1.766067	2.153843	175	11	46	429.93
-2.617994	1.658653	-2.409879	182	18	48	429.93
0.523599	2.349581	-2.702517	180	14	45	429.87
-2.617994	1.948085	-2.363031	181	23	48	429.78
-2.879793	0.674054	1.013609	179	15	49	429.78
-0.785398	2.108018	1.311430	173	8	44	429.73
1.308997	1.135834	-1.431087	168	21	44	429.70
-1.047198	2.343981	-1.040456	172	23	47	429.67
0.523599	2.295480	1.008277	168	22	41	429.64
1.308997	0.864993	2.278281	164	16	40	429.58
-1.570796	0.458961	-0.107937	173	24	45	429.53
-2.879793	0.591903	2.010408	171	11	45	429.43
2.094395	2.180315	-1.357379	173	16	47	429.43
-0.785398	2.041297	-2.664597	170	11	45	429.41
0.523599	0.203748	0.590255	166	22	36	429.38
-1.832596	0.419640	2.974122	173	11	45	429.35
2.879793	2.592629	0.909713	163	23	36	429.33
1.832596	0.370812	-2.547742	171	14	45	429.31
-2.356194	2.881233	-2.582574	167	12	41	429.22
2.879793	1.555207	1.708892	172	19	52	429.19
-2.094395	1.846342	-1.796954	175	9	38	429.17
1.570796	1.870545	-2.976234	176	17	44	429.17
-1.308997	1.658653	-2.409879	166	18	41	429.16
0.785398	1.662363	0.915448	2	35	41	429.12
0.785398	1.904882	-1.478089	177	16	45	429.12
-0.785398	2.164094	-2.991358	53	173	176	429.11
1.570796	1.168678	2.108595	170	15	47	429.10
-2.879793	1.433411	-1.035986	184	17	47	429.06
2.094395	1.134796	2.434290	181	18	50	429.04
0.785398	2.108018	1.311430	3	27	48	429.04
-0.785398	1.413430	2.550734	178	5	44	429.03
-2.879793	2.356369	3.005869	170	10	38	428.99
1.047198	1.413347	-1.339188	172	24	47	428.93
2.356194	1.599406	1.426070	170	17	41	428.89
0.523599	2.356369	3.005869	178	13	45	428.83
-3.141593	2.033014	2.977192	172	26	45	428.82
1.570796	0.674054	1.013609	31	175	9	428.78
0.785398	0.733948	3.021411	52	175	179	428.75
-2.356194	1.247695	1.809890	166	15	42	428.70
0.785398	1.504028	0.636812	180	16	45	428.68
1.047198	1.128190	-2.288622	177	7	44	428.65
0.261799	2.115563	0.685730	172	15	42	428.60
-1.832596	2.138223	1.678323	157	161	3	428.59
2.356194	1.599406	1.426070	171	16	41	428.50
-1.832596	1.696674	-1.253233	169	25	39	428.47
0.261799	0.674054	1.013609	173	8	41	428.47
-1.570796	1.809167	1.213774	167	13	42	428.41
2.094395	1.617114	-1.572037	49	185	164	428.39
-0.523599	1.574060	2.783565	176	13	48	428.37
1.832596	1.555207	1.708892	175	15	42	428.33
0.261799	0.929350	-2.910676	50	169	182	428.33
0.523599	2.588535	-2.976617	170	10	41	428.30
1.832596	1.506530	1.988858	175	16	48	428.30
-2.879793	0.496451	0.593859	170	8	41	428.24
-1.832596	1.812176	0.656819	168	11	43	428.23
-2.879793	2.164094	-2.991358	171	20	43	428.19
-1.047198	2.881233	-2.582574	171	16	42	428.19
-0.523599	1.574060	2.783565	177	4	42	428.16
1.832596	0.458961	-0.107937	171	16	41	428.15
2.094395	0.674054	1.013609	174	17	48	428.15
2.094395	2.073035	2.027405	187	24	53	428.15
-2.617994	1.218453	2.777284	23	15	30	428.10
2.094395	1.875281	0.107086	175	10	44	428.03
-1.047198	1.488617	1.159546	175	9	46	428.02
1.047198	2.407836	1.410646	182	25	45	427.98
-0.523599	1.870545	-2.976234	167	28	44	427.98
-2.879793	0.906588	1.252948	180	14	50	427.96
-2.879793	1.135813	-2.658866	184	28	49	427.96
-2.356194	1.872854	1.543456	171	8	47	427.91
0.261799	2.349581	-2.702517	181	17	46	427.89
-1.832596	1.335669	0.897240	172	10	42	427.88
0.261799	1.809167	1.213774	178	10	44	427.88
-3.141593	2.579248	-2.364801	167	19	37	427.82
1.832596	2.343981	-1.040456	172	11	38	427.82
0.785398	2.108018	1.311430	170	9	36	427.81
2.617994	0.709924	0.218797	175	21	47	427.81
0.785398	2.478122	2.609777	182	2	46	427.81
2.094395	2.089241	-0.114193	175	5	41	427.80
0.523599	0.290380	-0.796960	180	20	49	427.78
0.785398	1.128190	-2.288622	176	15	49	427.78
-2.879793	2.041297	-2.664597	180	27	48	427.74
-0.523599	0.618092	2.539118	53	178	171	427.74
2.617994	0.203748	0.590255	171	17	46	427.73
0.523599	0.850607	-1.335383	168	29	37	427.72
0.261799	1.683268	0.374177	168	18	38	427.72
2.617994	1.555207	1.708892	170	15	40	427.69
1.570796	2.592629	0.909713	166	11	36	427.67
1.570796	2.396274	-1.959260	55	170	174	427.65
2.879793	1.606104	-0.451151	177	14	45	427.61
-2.617994	2.637879	2.121598	171	23	40	427.59
-0.261799	2.153910	-1.714959	43	183	156	427.58
0.000000	2.356369	3.005869	177	20	44	427.56
-1.832596	0.496451	0.593859	51	181	176	427.54
2.356194	2.587733	0.232235	180	8	45	427.46
2.094395	0.496451	0.593859	173	20	47	427.40
1.047198	1.504028	0.636812	0	27	46	427.36
-1.832596	2.063651	-2.044600	171	30	43	427.32
0.785398	0.929350	-2.910676	182	24	50	427.30
2.094395	2.863997	0.549740	185	13	49	427.28
-1.047198	1.417623	-0.202254	169	10	41	427.25
1.308997	2.396274	-1.959260	176	25	47	427.25
0.000000	1.050534	3.042579	167	18	40	427.20
2.617994	2.104282	-0.813972	173	9	44	427.19
0.785398	2.664082	-1.071402	173	15	43	427.13
0.523599	0.709924	0.218797	171	23	42	427.10
0.785398	0.914445	2.687814	163	18	43	427.07
-1.832596	0.496451	0.593859	166	14	40	427.04
-1.308997	0.762244	-0.273349	49	172	179	427.04
-1.047198	2.592629	0.909713	182	16	45	426.98
1.308997	0.379747	-1.713059	177	15	47	426.74
-0.785398	1.569311	-3.003978	173	35	43	426.71
-2.356194	1.440580	2.260026	173	19	48	426.67
1.832596	1.195355	1.200319	167	28	40	426.66
-1.047198	2.164094	-2.991358	170	28	42	426.64
1.570796	0.866955	-0.931351	176	19	44	426.61
0.000000	2.041297	-2.664597	181	24	46	426.54
-2.879793	1.391910	3.030322	172	10	42	426.46
-0.261799	1.128190	-2.288622	169	11	43	426.42
-0.261799	1.569311	-3.003978	171	14	46	426.38
-2.094395	2.478122	2.609777	175	30	46	426.32
1.832596	0.700570	1.559208	178	17	50	426.30
-0.523599	2.247462	0.191623	173	8	39	426.29
1.047198	0.929350	-2.910676	179	24	49	426.26
2.879793	0.762244	-0.273349	172	21	44	426.25
-0.261799	1.904882	-1.478089	28	182	11	426.19
-1.570796	1.450119	-2.739050	55	172	168	426.12
2.617994	2.138223	1.678323	174	26	46	426.11
-1.047198	2.349581	-2.702517	170	9	43	426.09
2.356194	1.325504	-1.671296	175	13	46	426.07
0.261799	2.393226	1.857173	177	34	41	426.03
2.879793	0.910508	1.903534	172	6	47	426.00
-2.356194	1.683268	0.374177	169	16	43	425.97
1.047198	2.579248	-2.364801	179	27	47	425.96
0.261799	2.343981	-1.040456	180	22	48	425.93
-0.523599	1.599406	1.426070	173	11	46	425.92
-1.570796	1.113094	-0.272241	169	11	40	425.90
2.356194	1.168678	2.108595	181	26	49	425.89
0.000000	2.719179	-1.780644	169	16	40	425.89
2.617994	1.617114	-1.572037	181	26	46	425.88
-3.141593	1.545873	-1.877082	175	23	45	425.88
-2.356194	1.440580	2.260026	189	17	54	425.85
1.047198	2.356369	3.005869	173	15	42	425.82
1.832596	0.685216	-1.712745	180	4	43	425.81
2.879793	2.579248	-2.364801	175	16	47	425.70
0.523599	1.741644	-2.695914	176	14	44	425.69
1.047198	0.640596	-2.797608	174	7	43	425.69
-0.785398	1.824694	1.850876	170	14	45	425.68
-1.047198	2.164094	-2.991358	170	8	42	425.68
0.000000	1.135813	-2.658866	170	12	45	425.68
-2.356194	1.741644	-2.695914	172	23	47	425.67
-2.356194	1.128190	-2.288622	168	21	41	425.63
-0.785398	2.637879	2.121598	182	22	46	425.61
1.308997	2.724429	-0.348782	183	18	50	425.59
2.879793	2.579248	-2.364801	57	172	170	425.59
-1.570796	0.290380	-0.796960	166	24	40	425.55
1.832596	0.685216	-1.712745	31	176	9	425.52
2.617994	0.831641	0.616218	165	20	39	425.52
1.832596	1.696674	-1.253233	167	15	41	425.48
-2.617994	0.910508	1.903534	50	181	172	425.47
-1.570796	1.824694	1.850876	173	12	46	425.39
1.832596	2.041297	-2.664597	165	20	37	425.38
1.832596	0.709924	0.218797	176	13	44	425.38
-0.261799	1.135834	-1.431087	168	10	39	425.35
0.000000	1.367556	0.358405	173	16	43	425.30
-3.141593	2.343981	-1.040456	177	9	43	425.29
1.047198	1.741644	-2.695914	175	10	41	425.28
-1.832596	1.721184	-0.153948	172	9	41	425.26
-2.094395	1.812176	0.656819	168	3	36	425.21
0.523599	0.379747	-1.713059	31	179	9	425.19
0.261799	0.929350	-2.910676	174	14	48	425.11
-1.308997	2.455966	-0.641220	172	11	41	425.11
0.785398	2.299159	2.264663	166	24	34	425.10
-1.832596	1.335669	0.897240	176	13	49	425.07
-2.617994	0.080730	-2.622036	175	11	44	425.04
-2.879793	1.301460	-0.509251	176	28	45	425.01
2.094395	0.685216	-1.712745	185	20	49	425.00
0.785398	0.203748	0.590255	55	180	176	424.95
0.000000	2.251330	-2.330739	178	24	45	424.94
-1.047198	2.299159	2.264663	173	16	51	424.93
1.047198	2.407836	1.410646	166	16	38	424.86
-0.261799	2.343981	-1.040456	186	26	49	424.85
1.570796	1.554776	0.100351	52	173	168	424.83
2.094395	2.396274	-1.959260	171	18	44	424.77
1.047198	0.850607	-1.335383	164	21	35	424.71
-2.094395	1.736875	3.023612	50	181	169	424.70
-0.785398	2.104282	-0.813972	172	27	45	424.65
-2.879793	1.450119	-2.739050	179	13	47	424.64
-1.832596	1.045978	0.343692	175	17	47	424.61
-1.570796	0.674054	1.013609	169	15	40	424.60
0.261799	0.929350	-2.910676	170	14	45	424.57
1.832596	2.760637	2.781135	172	21	45	424.57
-1.832596	0.080730	-2.622036	171	13	43	424.53
-2.879793	1.374601	-2.456031	174	23	43	424.50
-3.141593	2.356369	3.005869	174	19	44	424.48
0.261799	0.297065	2.160177	168	12	38	424.46
-0.261799	2.455966	-0.641220	168	18	43	424.43
1.570796	1.488617	1.159546	179	15	44	424.40
-1.570796	0.496451	0.593859	169	17	41	424.35
-1.308997	2.393226	1.857173	173	11	49	424.30
-1.308997	2.343981	-1.040456	175	18	45	424.29
0.261799	2.033014	2.977192	169	6	38	424.28
-2.356194	1.247695	1.809890	167	14	43	424.25
-0.261799	2.073035	2.027405	173	11	45	424.13
-1.570796	1.450119	-2.739050	187	39	39	424.05
0.785398	2.108018	1.311430	170	25	41	424.01
0.000000	1.870545	-2.976234	162	15	38	424.00
1.570796	1.335669	0.897240	175	16	41	423.99
0.261799	1.128190	-2.288622	173	10	46	423.96
-2.617994	2.033014	2.977192	168	14	39	423.94
-0.785398	2.295480	1.008277	166	10	35	423.94
-1.308997	1.696674	-1.253233	185	24	48	423.93
-2.356194	1.504028	0.636812	169	14	44	423.92
2.879793	1.872854	1.543456	171	15	40	423.91
0.523599	1.569311	-3.003978	161	11	40	423.88
-2.356194	2.295480	1.008277	168	6	42	423.86
0.261799	2.247462	0.191623	170	25	43	423.83
-0.523599	1.413347	-1.339188	170	26	40	423.79
2.879793	2.760637	2.781135	177	9	46	423.78
-0.785398	1.872854	1.543456	171	9	43	423.66
0.785398	1.662363	0.915448	176	10	42	423.54
-1.570796	0.961715	0.014085	176	12	45	423.51
0.785398	1.413430	2.550734	168	15	46	423.49
2.356194	1.433411	-1.035986	170	14	39	423.47
-2.879793	0.910508	1.903534	167	14	40	423.40
-2.617994	2.001437	0.381215	166	16	39	423.40
-0.261799	1.310100	1.488307	171	15	45	423.39
-2.356194	2.881233	-2.582574	170	16	44	423.37
1.047198	1.194549	-0.801900	180	31	43	423.30
0.523599	0.674054	1.013609	55	174	169	423.27
-1.047198	2.881233	-2.582574	170	11	39	423.23
1.570796	0.866395	-2.492918	171	14	46	423.18
1.570796	1.335669	0.897240	54	176	168	423.17
1.308997	1.135813	-2.658866	172	20	46	423.11
0.261799	2.349581	-2.702517	179	15	45	423.10
1.047198	2.349581	-2.702517	173	16	41	423.10
0.785398	1.433411	-1.035986	169	20	46	423.06
1.047198	2.478122	2.609777	171	27	42	423.00
-2.094395	2.108018	1.311430	169	19	45	423.00
2.879793	0.571433	-1.188419	172	18	42	422.98
1.570796	1.135834	-1.431087	53	176	178	422.94
1.832596	2.863997	0.549740	175	7	40	422.88
0.261799	0.866395	-2.492918	171	10	43	422.87
-2.617994	0.914445	2.687814	169	12	45	422.86
-2.617994	1.824694	1.850876	173	14	49	422.85
-2.094395	2.984978	1.954446	160	21	35	422.82
-1.570796	2.073035	2.027405	159	165	6	422.82
0.785398	2.153910	-1.714959	177	21	46	422.81
-2.879793	1.756530	-2.105156	176	8	46	422.80
-2.356194	1.574060	2.783565	173	19	47	422.78
-2.094395	1.113094	-0.272241	32	173	6	422.78
-1.570796	2.760637	2.781135	163	28	39	422.72
-0.261799	0.297065	2.160177	174	19	46	422.68
-1.308997	0.866955	-0.931351	175	4	38	422.68
0.000000	2.478122	2.609777	171	4	45	422.66
1.308997	2.349581	-2.702517	176	16	43	422.64
1.832596	1.909857	-0.381669	172	15	45	422.56
0.785398	2.299159	2.264663	179	22	45	422.53
0.523599	2.664082	-1.071402	176	17	46	422.52
-2.094395	2.164094	-2.991358	50	180	171	422.52
-2.879793	1.218453	2.777284	174	18	48	422.52
-2.879793	1.554776	0.100351	175	26	44	422.50
2.094395	2.041297	-2.664597	166	19	40	422.49
-2.356194	1.135813	-2.658866	180	28	49	422.44
2.356194	1.998705	2.370472	174	24	42	422.43
1.570796	2.592629	0.909713	172	9	43	422.39
1.047198	1.809167	1.213774	177	23	43	422.39
1.308997	0.290380	-0.796960	180	12	48	422.33
1.308997	1.450119	-2.739050	179	18	48	422.30
2.356194	2.637879	2.121598	188	28	45	422.28
-1.308997	0.618092	2.539118	169	18	42	422.25
-3.141593	2.108018	1.311430	180	31	46	422.23
1.047198	0.619654	-2.216909	171	16	47	422.09
1.570796	0.910508	1.903534	165	19	42	422.09
-2.356194	1.569311	-3.003978	178	23	49	422.04
-0.261799	1.242974	-2.977882	171	12	42	422.03
-0.785398	1.809167	1.213774	173	6	43	422.01
-1.832596	2.063651	-2.044600	169	27	39	421.97
-0.523599	1.658653	-2.409879	181	22	49	421.93
-0.523599	2.724429	-0.348782	167	22	41	421.91
0.000000	2.881233	-2.582574	163	18	38	421.90
-1.570796	1.977582	0.969896	166	10	38	421.89
-2.879793	2.343981	-1.040456	179	12	48	421.87
-2.617994	1.374601	-2.456031	173	22	43	421.87
2.356194	0.458961	-0.107937	175	11	42	421.87
-1.308997	2.724429	-0.348782	173	15	43	421.84
1.570796	1.134796	2.434290	169	12	49	421.81
1.832596	2.299159	2.264663	179	30	42	421.77
0.785398	2.343981	-1.040456	180	11	49	421.72
-3.141593	0.297065	2.160177	176	26	45	421.71
0.785398	0.864993	2.278281	32	183	10	421.69
2.356194	0.864993	2.278281	176	15	48	421.67
-0.785398	1.335669	0.897240	175	16	47	421.58
0.261799	1.812176	0.656819	173	8	36	421.57
-1.832596	1.977582	0.969896	175	1	42	421.57
2.094395	2.724429	-0.348782	50	175	168	421.55
2.879793	2.760637	2.781135	165	12	37	421.54
-0.785398	1.982574	-1.115518	178	23	48	421.52
-0.523599	0.297065	2.160177	170	11	43	421.44
1.832596	1.168678	2.108595	170	12	45	421.43
-2.617994	1.756530	-2.105156	171	11	40	421.40
0.000000	1.433411	-1.035986	178	17	45	421.38
2.356194	1.433411	-1.035986	175	28	42	421.37
1.832596	1.617114	-1.572037	166	16	39	421.36
-2.094395	2.164094	-2.991358	31	177	7	421.35
-1.570796	2.001437	0.381215	174	22	43	421.22
-1.832596	2.295480	1.008277	174	1	42	421.11
1.308997	2.979456	-1.009304	51	182	173	421.10
-2.356194	1.050534	3.042579	177	20	50	421.04
-1.308997	1.510910	-0.740472	169	7	38	420.97
-1.832596	1.391910	3.030322	167	16	43	420.97
0.523599	2.033014	2.977192	169	5	41	420.95
-1.570796	1.736875	3.023612	178	31	46	420.92
-2.879793	0.685216	-1.712745	172	21	44	420.88
-2.094395	2.456751	-1.503343	175	20	46	420.81
-0.261799	2.719179	-1.780644	174	20	44	420.81
2.617994	1.325504	-1.671296	33	2	6	420.80
1.570796	2.637879	2.121598	183	31	42	420.79
2.617994	2.356369	3.005869	175	18	44	420.78
-3.141593	0.571433	-1.188419	171	20	44	420.70
-1.047198	0.297065	2.160177	173	22	46	420.69
0.000000	2.760637	2.781135	178	22	45	420.65
1.570796	2.379497	0.561089	177	15	47	420.63
0.261799	2.393226	1.857173	174	16	41	420.63
-0.785398	1.736875	3.023612	171	20	46	420.59
1.570796	0.866395	-2.492918	55	170	174	420.54
2.617994	1.574060	2.783565	34	183	11	420.50
-3.141593	1.545873	-1.877082	185	30	44	420.49
0.261799	0.571433	-1.188419	176	14	46	420.48
-3.141593	2.719179	-1.780644	175	10	44	420.48
-1.308997	2.588535	-2.976617	173	9	42	420.41
-1.308997	1.135813	-2.658866	172	10	43	420.41
-0.523599	2.456751	-1.503343	177	11	47	420.41
1.047198	1.510910	-0.740472	169	27	40	420.41
-0.785398	1.450119	-2.739050	30	189	10	420.39
-3.141593	2.760637	2.781135	178	16	45	420.38
0.523599	1.510910	-0.740472	175	7	39	420.31
-1.570796	1.504028	0.636812	173	11	46	420.28
-1.832596	1.606104	-0.451151	166	15	39	420.21
0.000000	1.050534	3.042579	51	186	184	420.15
2.879793	1.836682	-0.676006	177	4	41	420.11
-1.832596	1.184361	0.625864	176	11	47	420.10
-0.261799	2.724429	-0.348782	164	20	39	420.09
1.832596	0.906588	1.252948	28	176	10	420.07
2.617994	1.869911	2.701025	167	26	40	420.07
1.308997	1.135834	-1.431087	168	22	44	420.05
0.000000	1.872854	1.543456	172	9	42	419.98
2.617994	1.998705	2.370472	184	18	49	419.96
-2.879793	2.719179	-1.780644	179	18	49	419.96
0.261799	1.134497	-1.109631	170	25	38	419.92
-0.261799	1.554776	0.100351	168	20	37	419.82
-2.879793	1.450119	-2.739050	177	14	47	419.78
-1.047198	2.299159	2.264663	173	14	51	419.69
1.832596	2.089241	-0.114193	175	16	47	419.61
1.308997	0.929350	-2.910676	176	6	43	419.61
0.785398	1.658653	-2.409879	185	31	44	419.54
-2.879793	0.914445	2.687814	172	20	48	419.52
-3.141593	1.599406	1.426070	172	20	49	419.52
-1.570796	1.433411	-1.035986	171	25	42	419.50
0.261799	1.510910	-0.740472	167	22	41	419.45
-2.094395	1.555207	1.708892	168	10	41	419.44
-1.308997	1.617114	-1.572037	172	30	42	419.41
-1.832596	2.115563	0.685730	163	149	182	419.37
1.047198	1.134497	-1.109631	167	21	43	419.32
2.879793	0.910508	1.903534	173	6	47	419.30
-1.832596	1.696674	-1.253233	177	14	43	419.27
1.047198	0.290380	-0.796960	184	24	49	419.26
1.832596	2.299159	2.264663	1	19	51	419.22
2.879793	1.168678	2.108595	177	24	49	419.19
-2.879793	1.433411	-1.035986	171	19	42	419.18
-1.832596	1.696674	-1.253233	178	14	44	419.04
2.356194	1.440580	2.260026	173	13	42	418.99
2.356194	1.374601	-2.456031	176	14	46	418.93
1.047198	0.733948	3.021411	166	15	42	418.74
-3.141593	2.760637	2.781135	191	31	43	418.74
-3.141593	1.982574	-1.115518	171	17	43	418.71
2.356194	2.187132	-0.479875	181	19	47	418.70
-2.356194	1.809167	1.213774	172	17	46	418.70
2.356194	2.407836	1.410646	177	31	45	418.67
-2.356194	1.741644	-2.695914	169	22	38	418.65
2.356194	1.247695	1.809890	24	6	7	418.64
2.094395	2.104282	-0.813972	172	11	43	418.63
1.308997	0.591903	2.010408	164	23	42	418.60
-1.570796	1.195355	1.200319	52	179	171	418.56
0.785398	2.295480	1.008277	167	19	40	418.52
-1.570796	2.295480	1.008277	51	171	172	418.48
-2.356194	2.251330	-2.330739	173	9	45	418.46
0.523599	0.914445	2.687814	163	166	7	418.44
-2.356194	1.658653	-2.409879	177	20	46	418.33
0.785398	0.618092	2.539118	177	23	48	418.30
-3.141593	1.506530	1.988858	176	12	49	418.26
-1.308997	1.982574	-1.115518	177	22	46	418.22
-1.047198	2.299159	2.264663	170	11	46	418.21
-2.094395	1.247695	1.809890	172	11	45	418.21
-3.141593	0.496451	0.593859	171	16	47	418.17
-1.570796	1.736875	3.023612	166	17	43	418.16
2.617994	1.168678	2.108595	175	10	51	418.11
1.047198	2.592629	0.909713	168	15	43	418.10
2.617994	2.984978	1.954446	171	10	41	418.09
-2.617994	1.134497	-1.109631	181	32	45	418.03
-2.879793	2.349581	-2.702517	179	29	46	418.01
1.047198	1.194549	-0.801900	177	19	45	418.00
2.356194	2.153910	-1.714959	176	20	47	417.98
-2.879793	1.242974	-2.977882	174	10	44	417.98
-2.617994	0.419640	2.974122	169	14	38	417.96
-3.141593	0.762244	-0.273349	173	20	45	417.93
-1.047198	1.195355	1.200319	170	15	42	417.92
-2.094395	0.419640	2.974122	170	15	44	417.91
-3.141593	0.640596	-2.797608	178	4	43	417.90
2.094395	1.014500	0.906702	171	22	44	417.89
1.832596	1.683268	0.374177	181	23	44	417.86
2.356194	0.910508	1.903534	177	28	47	417.81
2.356194	1.904882	-1.478089	39	171	4	417.79
-2.094395	2.349581	-2.702517	178	7	44	417.78
1.570796	2.187132	-0.479875	171	11	39	417.74
0.261799	2.153910	-1.714959	175	15	44	417.73
-1.308997	2.295480	1.008277	168	7	39	417.71
0.000000	1.662363	0.915448	181	13	47	417.70
2.094395	1.014500	0.906702	55	184	175	417.63
0.523599	0.591903	2.010408	169	13	43	417.63
1.308997	2.760637	2.781135	168	19	39	417.60
-2.356194	0.591903	2.010408	38	166	5	417.53
1.832596	2.724429	-0.348782	182	12	48	417.48
-1.570796	1.569311	-3.003978	169	21	46	417.46
2.094395	1.982574	-1.115518	171	12	45	417.45
1.832596	2.979456	-1.009304	173	15	41	417.41
-1.308997	2.704512	1.488683	183	20	46	417.40
-1.570796	0.290380	-0.796960	185	24	49	417.37
-0.523599	1.135834	-1.431087	166	13	38	417.34
-2.094395	1.617114	-1.572037	169	27	40	417.21
-2.879793	2.588535	-2.976617	169	15	42	417.20
-0.785398	1.683268	0.374177	25	180	8	417.19
-1.832596	1.242974	-2.977882	175	23	49	417.15
-2.094395	1.014500	0.906702	174	10	43	417.07
0.523599	1.658653	-2.409879	175	4	41	417.03
-1.832596	2.407836	1.410646	170	8	46	417.02
-1.570796	1.736875	3.023612	173	23	47	417.00
-2.356194	1.184361	0.625864	176	19	48	416.96
0.000000	0.992645	-1.723759	189	27	45	416.96
0.785398	1.948085	-2.363031	175	21	45	416.95
-2.094395	0.379747	-1.713059	184	19	50	416.93
1.308997	1.440580	2.260026	52	179	186	416.87
1.832596	0.418037	1.360082	173	17	48	416.81
0.523599	0.992645	-1.723759	54	175	177	416.80
-0.785398	1.488617	1.159546	175	11	47	416.76
-0.261799	1.195355	1.200319	175	11	45	416.67
0.261799	2.343981	-1.040456	176	9	42	416.65
0.523599	2.033014	2.977192	168	6	42	416.64
-0.261799	2.719179	-1.780644	173	13	42	416.63
1.570796	2.063651	-2.044600	28	185	9	416.63
1.832596	0.290380	-0.796960	178	15	47	416.59
-1.832596	1.134497	-1.109631	168	10	39	416.51
2.356194	1.488617	1.159546	32	181	9	416.48
1.308997	0.496451	0.593859	176	12	45	416.47
-1.047198	2.393226	1.857173	52	169	175	416.46
0.261799	2.478122	2.609777	178	32	42	416.43
2.356194	0.906588	1.252948	173	15	47	416.42
-2.617994	0.591903	2.010408	173	18	47	416.38
0.000000	2.153910	-1.714959	173	18	44	416.38
0.785398	1.510910	-0.740472	168	18	43	416.33
-2.617994	0.914445	2.687814	174	17	48	416.30
-0.261799	1.766067	2.153843	168	15	44	416.27
-2.879793	2.349581	-2.702517	178	27	46	416.26
-0.261799	1.599406	1.426070	174	10	46	416.23
0.261799	1.135834	-1.431087	166	9	38	416.22
0.785398	0.866395	-2.492918	54	173	173	416.16
-2.094395	1.732874	-0.951685	183	23	47	416.10
1.832596	0.640596	-2.797608	167	15	39	416.09
-2.617994	0.906588	1.252948	178	14	48	416.07
2.879793	1.433411	-1.035986	171	25	42	416.00
-0.261799	1.413347	-1.339188	180	18	46	415.98
-2.617994	1.025536	1.576859	51	180	174	415.93
-2.617994	1.809167	1.213774	175	25	48	415.93
-0.785398	1.506530	1.988858	172	22	47	415.91
1.832596	2.343981	-1.040456	174	10	40	415.86
-3.141593	2.592629	0.909713	164	21	39	415.81
-2.094395	1.242974	-2.977882	175	12	46	415.80
-1.308997	1.812176	0.656819	177	29	43	415.68
2.356194	1.184361	0.625864	175	17	43	415.67
0.785398	2.356369	3.005869	173	1	40	415.65
0.000000	0.571433	-1.188419	169	8	41	415.62
-1.047198	1.741644	-2.695914	172	16	48	415.52
2.094395	2.299159	2.264663	172	16	42	415.51
2.617994	1.506530	1.988858	173	13	42	415.46
0.261799	1.128190	-2.288622	172	12	46	415.43
1.570796	2.393226	1.857173	2	23	50	415.41
2.879793	0.762244	-0.273349	171	25	44	415.41
-0.785398	1.510910	-0.740472	173	21	42	415.36
1.832596	2.760637	2.781135	173	23	45	415.36
2.617994	0.709924	0.218797	170	17	44	415.27
2.617994	1.045978	0.343692	171	19	43	415.22
-1.570796	0.080730	-2.622036	175	30	44	415.18
0.523599	0.992645	-1.723759	169	7	39	415.15
-0.785398	1.195355	1.200319	168	14	41	415.11
2.094395	2.153910	-1.714959	33	173	5	415.07
1.832596	2.637879	2.121598	167	12	41	415.02
-2.879793	0.961715	0.014085	174	20	46	414.99
0.523599	0.674054	1.013609	176	8	44	414.99
2.094395	1.721184	-0.153948	177	16	45	414.95
-0.785398	2.138223	1.678323	175	13	47	414.94
0.261799	1.736875	3.023612	170	18	48	414.93
-2.879793	1.872854	1.543456	168	14	46	414.91
-2.879793	0.700570	1.559208	170	9	42	414.91
2.356194	1.809167	1.213774	169	25	43	414.89
