192	1.20
	0.000000	0.000000	0.000000
zein_blocked.pdb	-3.799501	-6.831500	-12.378501
alphaS1_casein_frag.pdb	-0.250500	2.795000	-0.287499
2.356194	1.440580	2.260026	184	1	47	405.83
-3.141593	1.699788	2.452890	165	23	23	405.80
0.000000	1.134796	2.434290	34	175	189	405.76
0.523599	1.433411	-1.035986	177	4	51	405.76
1.832596	0.458961	-0.107937	187	7	42	405.75
-2.094395	0.914445	2.687814	5	29	36	405.72
0.523599	0.203748	0.590255	165	152	5	405.71
2.879793	1.025536	1.576859	175	186	41	405.69
-3.141593	0.080730	-2.622036	162	6	43	405.68
2.617994	1.812176	0.656819	166	21	51	405.64
-2.879793	2.174483	2.653697	12	20	49	405.59
2.879793	0.992645	-1.723759	42	179	190	405.58
-0.261799	1.870545	-2.976234	172	175	191	405.54
-3.141593	2.979456	-1.009304	15	169	4	405.50
2.094395	2.719179	-1.780644	188	26	31	405.43
0.785398	1.696674	-1.253233	41	181	168	405.43
-2.617994	1.335669	0.897240	41	191	161	405.41
-2.094395	0.080730	-2.622036	171	153	8	405.41
-1.570796	2.247462	0.191623	180	1	42	405.37
-1.308997	1.732874	-0.951685	165	26	46	405.31
2.356194	2.164094	-2.991358	176	30	31	405.25
-1.832596	1.683268	0.374177	182	188	38	405.16
1.308997	0.906588	1.252948	163	29	43	405.16
-2.094395	1.599406	1.426070	187	12	55	405.10
1.832596	1.699788	2.452890	187	15	40	405.08
2.617994	2.295480	1.008277	177	21	39	405.05
1.570796	1.846342	-1.796954	9	25	50	405.05
1.047198	1.135834	-1.431087	183	16	57	405.01
-2.094395	1.658653	-2.409879	166	15	48	405.01
-1.832596	2.115563	0.685730	177	2	50	405.00
-1.570796	0.960688	-0.577532	45	161	164	404.97
1.047198	0.458961	-0.107937	182	5	44	404.97
2.094395	0.571433	-1.188419	177	3	50	404.93
2.094395	1.134497	-1.109631	189	7	48	404.91
2.356194	1.488617	1.159546	165	12	49	404.91
1.832596	1.574060	2.783565	173	185	37	404.89
-0.523599	1.413347	-1.339188	171	13	54	404.85
0.785398	2.984978	1.954446	43	176	173	404.79
2.879793	0.910508	1.903534	182	184	38	404.76
0.261799	2.153910	-1.714959	184	1	44	404.74
-1.570796	2.247462	0.191623	5	33	6	404.74
-1.308997	1.948085	-2.363031	170	6	44	404.72
-2.617994	0.419640	2.974122	164	13	46	404.70
-3.141593	1.440580	2.260026	32	190	166	404.70
-1.047198	0.762244	-0.273349	168	34	44	404.67
-1.308997	0.640596	-2.797608	182	3	47	404.63
-1.047198	0.929350	-2.910676	173	172	3	404.60
2.879793	1.506530	1.988858	186	0	49	404.48
1.047198	0.496451	0.593859	188	185	33	404.38
0.000000	1.555207	1.708892	173	26	49	404.36
-0.523599	0.762244	-0.273349	161	20	43	404.34
-2.879793	0.640596	-2.797608	163	11	45	404.33
2.617994	2.247462	0.191623	160	22	44	404.22
2.879793	1.809167	1.213774	44	181	166	404.16
1.308997	1.555207	1.708892	165	16	50	404.11
-1.832596	0.866395	-2.492918	179	5	52	404.07
2.356194	0.906588	1.252948	165	9	44	404.07
0.261799	2.349581	-2.702517	160	30	36	404.04
0.000000	1.310100	1.488307	178	31	49	403.99
-2.094395	2.393226	1.857173	182	29	57	403.98
0.785398	1.025536	1.576859	165	24	40	403.97
2.879793	1.812176	0.656819	164	13	49	403.96
-3.141593	0.906588	1.252948	175	185	39	403.90
-2.879793	0.864993	2.278281	163	31	33	403.83
0.261799	0.992645	-1.723759	178	16	52	403.79
-1.308997	1.301460	-0.509251	167	33	43	403.73
-2.617994	1.045978	0.343692	171	185	30	403.70
1.570796	0.571433	-1.188419	172	5	47	403.67
-1.570796	1.450119	-2.739050	167	1	43	403.66
0.785398	0.914445	2.687814	156	12	28	403.65
1.047198	1.545873	-1.877082	187	13	48	403.65
2.356194	2.164094	-2.991358	184	19	35	403.64
-2.879793	0.685216	-1.712745	186	11	56	403.58
-0.261799	1.998705	2.370472	168	19	39	403.58
2.094395	2.115563	0.685730	179	19	34	403.58
1.570796	0.864993	2.278281	186	27	36	403.57
2.094395	1.872854	1.543456	175	13	53	403.53
1.308997	0.831641	0.616218	162	3	1	403.50
2.356194	1.134497	-1.109631	177	164	9	403.49
-1.570796	0.080730	-2.622036	188	5	45	403.45
2.094395	0.906588	1.252948	165	17	44	403.33
0.000000	1.824694	1.850876	164	181	19	403.22
1.570796	0.458961	-0.107937	48	160	183	403.22
0.523599	2.881233	-2.582574	161	24	43	403.19
-2.879793	0.618092	2.539118	158	25	36	403.18
2.356194	2.174483	2.653697	189	0	45	403.14
1.308997	1.195355	1.200319	166	31	48	403.11
1.308997	1.214854	-1.966664	183	18	49	403.07
0.000000	1.869911	2.701025	163	27	45	402.99
-1.832596	1.696674	-1.253233	169	25	41	402.96
1.308997	1.195355	1.200319	167	30	49	402.90
2.356194	1.699788	2.452890	185	188	45	402.85
1.832596	1.683268	0.374177	163	33	41	402.84
-0.261799	0.733948	3.021411	165	30	30	402.84
-2.356194	1.870545	-2.976234	55	184	185	402.76
0.000000	0.458961	-0.107937	147	162	189	402.74
-2.879793	2.393226	1.857173	186	24	55	402.71
1.308997	2.108018	1.311430	183	20	56	402.67
1.832596	2.393226	1.857173	186	13	53	402.67
1.047198	1.683268	0.374177	181	24	36	402.56
0.261799	2.153910	-1.714959	185	4	44	402.53
-0.785398	2.704512	1.488683	171	6	51	402.51
1.832596	1.846342	-1.796954	5	22	49	402.49
1.832596	1.128190	-2.288622	182	26	52	402.49
-1.570796	1.045978	0.343692	0	6	39	402.44
-2.094395	1.599406	1.426070	32	183	155	402.41
-1.047198	1.809167	1.213774	188	14	54	402.34
-0.523599	2.760637	2.781135	165	27	49	402.28
1.570796	1.510910	-0.740472	1	0	45	402.28
0.261799	2.349581	-2.702517	160	29	36	402.26
2.879793	1.658653	-2.409879	171	34	48	402.20
-0.261799	1.617114	-1.572037	174	4	49	402.19
1.570796	0.379747	-1.713059	167	14	48	402.19
2.879793	0.379747	-1.713059	176	2	49	402.17
-1.047198	1.756530	-2.105156	175	9	50	402.17
0.000000	0.914445	2.687814	166	32	36	402.16
0.261799	1.904882	-1.478089	170	155	11	402.15
2.356194	0.762244	-0.273349	171	31	30	402.15
-0.261799	1.113094	-0.272241	160	10	36	402.15
2.094395	1.045978	0.343692	164	25	39	402.14
0.523599	2.356369	3.005869	160	12	42	402.14
2.094395	1.247695	1.809890	169	8	49	402.12
-2.879793	1.545873	-1.877082	176	23	43	402.11
2.879793	0.685216	-1.712745	41	170	191	402.11
-2.356194	0.910508	1.903534	160	27	29	402.09
-2.094395	1.025536	1.576859	5	8	46	402.08
2.356194	1.998705	2.370472	189	1	49	402.07
-0.523599	2.299159	2.264663	168	22	51	402.07
2.356194	0.571433	-1.188419	42	188	160	402.01
-3.141593	1.574060	2.783565	164	23	29	401.99
-1.308997	1.135834	-1.431087	175	22	54	401.97
-2.617994	1.812176	0.656819	164	164	14	401.95
-0.785398	2.089241	-0.114193	10	12	41	401.89
2.617994	1.301460	-0.509251	164	23	27	401.88
-1.047198	2.251330	-2.330739	171	2	40	401.82
2.617994	1.194549	-0.801900	187	18	40	401.82
-3.141593	1.168678	2.108595	176	20	33	401.76
1.047198	0.615174	-0.666022	170	1	45	401.74
0.261799	0.864993	2.278281	162	29	38	401.71
-2.617994	0.419640	2.974122	160	10	42	401.70
0.785398	1.977582	0.969896	186	25	54	401.67
-0.523599	1.875281	0.107086	172	16	31	401.65
-2.617994	1.736875	3.023612	157	18	33	401.63
-0.523599	2.251330	-2.330739	181	189	39	401.63
0.785398	0.203748	0.590255	171	151	5	401.58
-1.832596	1.335669	0.897240	172	21	29	401.58
0.261799	1.982574	-1.115518	188	28	28	401.58
0.261799	2.153910	-1.714959	181	21	34	401.57
-1.308997	0.961715	0.014085	171	20	31	401.56
-1.308997	2.637879	2.121598	176	35	47	401.52
-2.094395	1.977582	0.969896	182	11	55	401.52
-1.570796	1.168678	2.108595	190	29	44	401.49
2.356194	0.571433	-1.188419	43	172	186	401.44
-1.570796	1.824694	1.850876	185	25	55	401.36
-1.832596	1.413347	-1.339188	174	22	41	401.23
0.000000	1.555207	1.708892	178	31	54	401.19
-0.785398	1.846342	-1.796954	160	161	13	401.18
2.094395	0.496451	0.593859	161	22	33	401.18
1.832596	2.138223	1.678323	183	12	54	401.18
-2.094395	1.128190	-2.288622	174	11	54	401.16
-1.308997	1.374601	-2.456031	177	7	51	401.15
0.000000	1.766067	2.153843	158	183	16	401.11
-2.879793	2.041297	-2.664597	162	28	39	401.04
2.617994	1.872854	1.543456	41	179	182	401.02
0.000000	2.396274	-1.959260	184	191	39	401.02
1.832596	1.247695	1.809890	20	184	5	400.99
-3.141593	1.699788	2.452890	165	24	25	400.96
-0.785398	1.982574	-1.115518	167	21	42	400.96
-0.523599	1.050534	3.042579	179	17	37	400.94
2.879793	2.108018	1.311430	43	180	166	400.90
1.570796	1.045978	0.343692	42	167	187	400.89
-0.261799	1.909857	-0.381669	158	9	32	400.89
-1.308997	2.393226	1.857173	174	20	55	400.87
0.000000	2.349581	-2.702517	161	32	33	400.79
-0.785398	2.343981	-1.040456	162	16	37	400.77
-1.047198	1.846342	-1.796954	37	174	178	400.75
0.785398	1.325504	-1.671296	174	169	19	400.75
0.523599	1.617114	-1.572037	39	179	166	400.73
-2.356194	1.134796	2.434290	165	22	32	400.72
1.832596	1.448123	-2.163292	185	21	43	400.71
-2.617994	2.704512	1.488683	175	23	40	400.70
0.000000	1.413430	2.550734	163	25	40	400.68
0.785398	1.982574	-1.115518	30	182	189	400.63
0.261799	1.617114	-1.572037	182	4	53	400.63
-1.308997	2.984978	1.954446	164	22	50	400.61
0.261799	1.998705	2.370472	162	18	48	400.60
-1.047198	2.379497	0.561089	182	4	46	400.59
-1.832596	1.247695	1.809890	186	19	42	400.59
2.356194	0.906588	1.252948	164	8	43	400.58
0.000000	0.899350	-2.069907	186	18	53	400.57
-3.141593	2.979456	-1.009304	157	160	4	400.52
-1.308997	2.115563	0.685730	38	180	166	400.45
-1.308997	1.448123	-2.163292	171	7	51	400.45
-0.523599	1.242974	-2.977882	181	164	6	400.45
1.308997	0.571433	-1.188419	169	8	49	400.44
-0.261799	0.914445	2.687814	167	32	35	400.43
-1.570796	1.488617	1.159546	183	14	44	400.35
-0.523599	1.658653	-2.409879	186	3	49	400.33
1.832596	2.138223	1.678323	180	14	53	400.26
-2.356194	0.419640	2.974122	162	6	42	400.26
-1.570796	1.809167	1.213774	191	14	57	400.23
1.832596	2.719179	-1.780644	189	23	32	400.22
-2.879793	1.367556	0.358405	0	35	30	400.17
-1.832596	2.404280	-0.174044	179	189	38	400.16
-2.356194	2.174483	2.653697	190	26	41	400.14
1.570796	1.506530	1.988858	168	5	47	400.13
-0.261799	2.637879	2.121598	167	10	49	400.12
0.000000	0.618092	2.539118	178	173	2	400.07
0.523599	0.203748	0.590255	180	5	44	400.06
-0.523599	2.180315	-1.357379	3	32	26	400.05
-3.141593	1.242974	-2.977882	165	28	45	400.05
-1.832596	2.108018	1.311430	39	175	6	400.05
0.261799	0.080730	-2.622036	2	33	47	400.05
0.261799	1.756530	-2.105156	181	11	37	400.03
0.261799	1.433411	-1.035986	173	5	51	400.03
0.523599	1.168678	2.108595	160	25	42	400.01
1.047198	0.709924	0.218797	182	184	34	399.94
2.094395	0.866395	-2.492918	180	16	34	399.93
-1.832596	2.984978	1.954446	168	31	49	399.91
1.832596	1.168678	2.108595	187	28	34	399.87
-1.047198	2.863997	0.549740	43	3	160	399.87
-2.879793	2.724429	-0.348782	57	187	166	399.86
2.617994	0.615174	-0.666022	189	14	45	399.86
-0.523599	2.153910	-1.714959	183	23	33	399.83
-2.617994	0.910508	1.903534	163	31	29	399.80
0.261799	1.756530	-2.105156	180	12	36	399.79
-0.261799	1.658653	-2.409879	189	0	45	399.79
-0.261799	1.367556	0.358405	174	15	33	399.77
-1.570796	1.168678	2.108595	186	24	41	399.75
-2.617994	2.719179	-1.780644	176	21	30	399.71
-2.879793	1.310100	1.488307	185	190	47	399.69
-1.308997	0.619654	-2.216909	188	11	52	399.67
2.879793	1.301460	-0.509251	182	21	35	399.67
0.000000	1.977582	0.969896	4	26	55	399.66
-1.570796	1.256302	0.062705	189	2	37	399.64
-3.141593	0.419640	2.974122	162	20	44	399.62
-2.879793	0.685216	-1.712745	40	187	157	399.62
-1.570796	0.960688	-0.577532	177	23	39	399.61
2.094395	2.174483	2.653697	185	189	43	399.58
-2.617994	2.063651	-2.044600	166	33	45	399.56
2.617994	1.506530	1.988858	185	6	52	399.56
2.879793	1.599406	1.426070	179	12	55	399.54
-0.261799	1.846342	-1.796954	40	175	172	399.52
0.261799	1.506530	1.988858	167	23	46	399.45
-2.879793	2.863997	0.549740	164	24	49	399.44
-0.523599	1.846342	-1.796954	164	158	13	399.43
0.000000	1.869911	2.701025	45	172	182	399.41
-1.308997	1.135834	-1.431087	175	21	52	399.41
2.879793	1.440580	2.260026	180	15	34	399.40
-1.570796	1.488617	1.159546	182	13	41	399.38
-2.356194	1.569311	-3.003978	159	9	33	399.37
-0.261799	1.413430	2.550734	32	174	188	399.32
-2.094395	1.374601	-2.456031	168	11	49	399.29
-1.308997	2.592629	0.909713	173	3	48	399.28
2.617994	0.640596	-2.797608	168	26	50	399.27
1.570796	1.824694	1.850876	174	8	52	399.24
-0.785398	2.108018	1.311430	183	14	57	399.23
-0.261799	2.180315	-1.357379	39	12	178	399.22
0.785398	2.356369	3.005869	5	27	30	399.19
-2.879793	0.914445	2.687814	161	27	38	399.17
2.356194	0.685216	-1.712745	37	171	3	399.16
0.000000	1.448123	-2.163292	45	171	183	399.13
2.094395	0.203748	0.590255	184	18	39	399.06
1.570796	1.488617	1.159546	169	28	53	399.04
-3.141593	2.247462	0.191623	162	11	44	399.04
-0.261799	0.762244	-0.273349	160	13	40	399.03
-0.785398	1.194549	-0.801900	166	24	48	399.02
-0.785398	2.592629	0.909713	177	5	46	398.98
-2.879793	0.899350	-2.069907	176	13	56	398.96
2.617994	0.929350	-2.910676	165	31	46	398.96
0.261799	1.617114	-1.572037	40	179	168	398.95
-2.617994	1.812176	0.656819	173	2	50	398.94
-1.570796	0.080730	-2.622036	179	14	36	398.93
-1.832596	1.247695	1.809890	186	18	42	398.89
2.879793	2.881233	-2.582574	189	189	35	398.83
-1.570796	1.555207	1.708892	190	24	54	398.83
-2.356194	1.766067	2.153843	188	23	46	398.82
0.261799	2.251330	-2.330739	191	3	38	398.82
-1.570796	2.863997	0.549740	34	5	178	398.82
-2.094395	1.875281	0.107086	26	160	4	398.80
-1.047198	2.455966	-0.641220	160	27	31	398.79
-3.141593	1.574060	2.783565	60	168	177	398.67
-0.785398	1.218453	2.777284	182	8	36	398.65
2.094395	1.699788	2.452890	179	188	45	398.63
0.000000	1.824694	1.850876	170	24	52	398.62
-2.879793	2.251330	-2.330739	165	33	39	398.60
1.832596	2.247462	0.191623	180	19	33	398.59
-3.141593	2.251330	-2.330739	189	190	22	398.59
2.617994	1.417623	-0.202254	161	17	32	398.46
-2.879793	0.914445	2.687814	162	27	38	398.46
-0.785398	2.455966	-0.641220	159	21	31	398.43
-2.094395	1.488617	1.159546	34	186	158	398.42
-1.832596	2.001437	0.381215	183	187	45	398.42
0.261799	1.869911	2.701025	160	21	45	398.40
1.308997	1.510910	-0.740472	185	190	43	398.40
0.523599	1.134796	2.434290	156	21	34	398.39
1.308997	0.910508	1.903534	159	16	42	398.38
-2.356194	2.247462	0.191623	41	177	170	398.38
0.000000	2.588535	-2.976617	162	24	35	398.37
-2.094395	0.866395	-2.492918	177	8	52	398.34
-0.523599	1.242974	-2.977882	43	173	175	398.33
1.570796	1.134796	2.434290	187	26	36	398.32
-0.261799	1.875281	0.107086	12	24	43	398.26
1.570796	1.113094	-0.272241	190	187	39	398.26
0.523599	0.866955	-0.931351	169	7	48	398.24
0.523599	1.325504	-1.671296	187	13	57	398.24
-1.832596	2.138223	1.678323	40	171	153	398.12
-2.879793	1.872854	1.543456	183	10	55	398.11
-2.356194	1.977582	0.969896	170	170	18	398.09
-2.094395	1.555207	1.708892	53	177	1	398.03
-0.523599	2.863997	0.549740	187	1	45	397.89
-2.617994	1.569311	-3.003978	159	19	40	397.87
2.356194	0.571433	-1.188419	175	167	15	397.86
1.570796	2.704512	1.488683	3	16	51	397.81
1.308997	0.910508	1.903534	158	13	40	397.75
2.356194	1.699788	2.452890	171	150	2	397.74
-1.570796	1.545873	-1.877082	172	19	54	397.71
-3.141593	2.108018	1.311430	176	15	55	397.70
0.785398	0.960688	-0.577532	170	191	43	397.67
-1.570796	0.899350	-2.069907	179	11	47	397.65
2.617994	1.374601	-2.456031	175	25	45	397.62
-1.570796	1.506530	1.988858	191	29	52	397.60
-1.308997	0.733948	3.021411	181	14	40	397.59
-3.141593	1.569311	-3.003978	27	183	190	397.53
0.000000	1.732874	-0.951685	166	2	44	397.51
-1.308997	1.545873	-1.877082	177	20	51	397.51
-3.141593	0.618092	2.539118	160	31	37	397.42
0.261799	2.456751	-1.503343	28	179	187	397.40
1.308997	1.732874	-0.951685	2	2	48	397.40
2.356194	1.998705	2.370472	188	1	48	397.39
2.356194	1.440580	2.260026	183	0	48	397.37
1.308997	0.674054	1.013609	27	184	191	397.37
-0.523599	1.766067	2.153843	175	31	52	397.36
0.261799	0.850607	-1.335383	174	19	55	397.33
1.570796	1.555207	1.708892	167	12	50	397.27
-1.832596	1.658653	-2.409879	166	11	48	397.21
-2.617994	0.370812	-2.547742	48	188	166	397.20
1.047198	1.836682	-0.676006	184	31	30	397.19
-2.879793	2.393226	1.857173	181	23	42	397.13
-0.523599	1.135834	-1.431087	164	174	19	397.12
0.523599	0.850607	-1.335383	174	18	55	397.06
-3.141593	0.370812	-2.547742	173	16	49	397.03
-2.356194	1.683268	0.374177	176	0	45	397.01
2.094395	2.881233	-2.582574	186	19	35	396.99
2.356194	0.850607	-1.335383	45	171	1	396.91
0.785398	1.413347	-1.339188	184	5	53	396.89
-2.094395	1.812176	0.656819	177	0	48	396.88
1.570796	1.617114	-1.572037	191	16	52	396.85
2.094395	1.374601	-2.456031	181	23	41	396.81
2.617994	0.929350	-2.910676	170	32	48	396.79
0.523599	2.579248	-2.364801	160	29	36	396.77
-2.617994	2.356369	3.005869	165	18	30	396.76
1.570796	2.115563	0.685730	175	34	50	396.73
0.261799	2.356369	3.005869	157	18	40	396.67
-1.570796	0.370812	-2.547742	186	5	49	396.66
-3.141593	1.391910	3.030322	28	181	190	396.65
2.879793	0.370812	-2.547742	162	13	47	396.64
2.356194	0.640596	-2.797608	165	29	47	396.58
0.261799	1.699788	2.452890	165	27	49	396.49
-0.261799	1.242974	-2.977882	164	27	27	396.48
1.047198	0.203748	0.590255	184	2	42	396.45
2.094395	0.850607	-1.335383	43	170	3	396.40
-2.617994	1.335669	0.897240	184	26	34	396.38
2.356194	1.135813	-2.658866	176	23	39	396.38
2.879793	1.809167	1.213774	172	10	53	396.37
-1.570796	1.617114	-1.572037	173	16	35	396.33
2.356194	1.025536	1.576859	33	4	185	396.32
-0.261799	1.554776	0.100351	155	12	26	396.29
2.356194	0.906588	1.252948	167	13	44	396.24
-1.308997	1.696674	-1.253233	166	18	40	396.16
-1.570796	1.555207	1.708892	182	23	45	396.13
1.570796	1.488617	1.159546	165	24	50	396.07
-1.570796	1.488617	1.159546	183	12	41	396.01
-3.141593	0.899350	-2.069907	172	13	52	395.97
1.832596	0.709924	0.218797	185	16	38	395.93
2.356194	1.599406	1.426070	174	16	55	395.89
1.047198	0.866955	-0.931351	171	5	49	395.86
-2.879793	0.080730	-2.622036	175	11	46	395.84
-2.094395	1.683268	0.374177	177	3	44	395.81
-0.785398	2.247462	0.191623	164	31	22	395.80
-1.570796	1.506530	1.988858	191	30	52	395.79
1.308997	1.998705	2.370472	173	3	51	395.73
2.879793	2.295480	1.008277	171	22	53	395.71
0.523599	1.214854	-1.966664	45	177	184	395.63
-3.141593	0.571433	-1.188419	184	13	42	395.60
-2.879793	2.455966	-0.641220	186	29	32	395.53
0.000000	1.417623	-0.202254	161	4	33	395.51
-2.094395	1.504028	0.636812	180	5	46	395.49
0.000000	1.488617	1.159546	184	29	51	395.48
-0.261799	1.617114	-1.572037	164	162	16	395.48
-1.832596	1.128190	-2.288622	165	166	18	395.46
-2.879793	1.662363	0.915448	174	4	52	395.41
-2.356194	1.413430	2.550734	159	13	27	395.38
1.047198	2.349581	-2.702517	160	10	36	395.35
1.047198	0.910508	1.903534	156	20	38	395.32
2.879793	1.488617	1.159546	173	10	53	395.26
-0.261799	1.025536	1.576859	180	28	42	395.24
-1.308997	1.662363	0.915448	186	15	49	395.19
-2.094395	0.080730	-2.622036	184	189	46	395.12
-3.141593	1.875281	0.107086	163	9	40	395.11
-2.617994	1.413430	2.550734	174	18	34	395.11
-1.047198	1.875281	0.107086	178	17	34	395.11
0.261799	2.704512	1.488683	182	3	50	395.07
-2.094395	2.138223	1.678323	39	178	174	395.06
0.000000	1.113094	-0.272241	161	8	41	395.06
-0.785398	0.831641	0.616218	12	24	37	395.03
0.523599	2.349581	-2.702517	156	20	33	395.03
-1.570796	2.407836	1.410646	48	178	155	395.00
-3.141593	1.440580	2.260026	42	179	174	394.99
-3.141593	1.875281	0.107086	161	5	38	394.91
0.000000	1.909857	-0.381669	160	3	31	394.89
-1.308997	1.824694	1.850876	178	23	46	394.88
2.617994	1.812176	0.656819	165	20	51	394.88
-1.832596	1.242974	-2.977882	168	0	42	394.85
-0.523599	2.478122	2.609777	168	29	51	394.84
1.832596	2.108018	1.311430	179	20	54	394.83
0.261799	1.374601	-2.456031	183	14	39	394.79
-0.261799	1.904882	-1.478089	190	28	26	394.74
0.523599	2.637879	2.121598	174	2	49	394.60
1.832596	1.413430	2.550734	174	191	44	394.58
-2.356194	1.214854	-1.966664	177	18	57	394.58
-1.570796	1.256302	0.062705	189	187	29	394.55
1.047198	0.906588	1.252948	166	27	41	394.55
-0.261799	1.824694	1.850876	176	25	55	394.51
-3.141593	1.683268	0.374177	164	7	44	394.51
-2.356194	1.599406	1.426070	33	184	155	394.48
2.356194	2.588535	-2.976617	41	186	169	394.47
0.000000	1.998705	2.370472	163	22	49	394.42
2.617994	1.025536	1.576859	160	154	8	394.39
1.047198	1.025536	1.576859	164	19	40	394.31
1.047198	0.700570	1.559208	162	27	40	394.27
-0.785398	1.194549	-0.801900	163	23	46	394.26
-0.523599	2.478122	2.609777	164	25	47	394.24
0.785398	1.134796	2.434290	158	16	40	394.22
2.356194	1.869911	2.701025	178	41	27	394.20
2.356194	1.135813	-2.658866	177	22	37	394.20
-3.141593	0.571433	-1.188419	184	14	44	394.20
-0.785398	2.187132	-0.479875	160	26	33	394.13
-0.785398	0.571433	-1.188419	179	29	52	394.12
1.047198	1.510910	-0.740472	181	188	43	394.09
2.617994	2.001437	0.381215	161	20	46	394.03
0.000000	1.545873	-1.877082	39	180	172	394.02
2.094395	2.393226	1.857173	188	14	53	394.02
-2.356194	2.247462	0.191623	41	178	171	393.98
-3.141593	2.041297	-2.664597	27	186	190	393.92
-2.356194	2.404280	-0.174044	183	17	34	393.90
1.047198	1.194549	-0.801900	179	190	47	393.89
0.261799	1.766067	2.153843	166	22	52	393.89
0.785398	2.104282	-0.813972	182	23	32	393.84
1.047198	1.766067	2.153843	165	9	47	393.82
-1.570796	2.984978	1.954446	166	27	50	393.80
-1.308997	1.555207	1.708892	180	24	44	393.78
0.261799	0.591903	2.010408	169	26	36	393.78
1.047198	0.458961	-0.107937	31	190	188	393.78
-2.094395	2.724429	-0.348782	187	33	28	393.78
0.785398	1.617114	-1.572037	176	163	15	393.75
-1.047198	2.180315	-1.357379	15	29	23	393.74
-0.523599	1.488617	1.159546	189	21	49	393.73
0.523599	0.458961	-0.107937	168	7	44	393.72
-0.261799	1.488617	1.159546	185	27	50	393.66
1.047198	0.914445	2.687814	187	23	37	393.65
-1.308997	2.153910	-1.714959	153	174	7	393.62
1.570796	1.025536	1.576859	161	18	46	393.60
-2.617994	1.504028	0.636812	167	159	11	393.56
-0.785398	0.458961	-0.107937	163	25	43	393.55
-3.141593	1.448123	-2.163292	176	20	33	393.53
-2.617994	2.979456	-1.009304	45	5	165	393.48
-0.261799	1.417623	-0.202254	158	11	35	393.46
1.308997	1.809167	1.213774	24	186	17	393.45
-0.785398	0.831641	0.616218	158	14	31	393.43
-2.356194	2.592629	0.909713	169	18	53	393.41
-1.570796	1.247695	1.809890	190	22	45	393.36
2.879793	1.450119	-2.739050	171	35	47	393.24
1.832596	1.699788	2.452890	161	150	1	393.14
2.094395	2.404280	-0.174044	163	32	41	393.12
1.570796	1.367556	0.358405	187	5	23	393.09
1.570796	2.295480	1.008277	43	177	169	393.07
-0.785398	2.587733	0.232235	0	4	47	393.03
-3.141593	1.135834	-1.431087	189	22	57	393.03
0.261799	1.846342	-1.796954	38	181	169	393.01
-0.785398	2.407836	1.410646	175	10	53	393.00
-2.094395	2.863997	0.549740	168	10	49	392.94
-0.523599	0.733948	3.021411	186	14	40	392.93
1.570796	1.824694	1.850876	40	172	187	392.93
0.000000	1.869911	2.701025	163	20	40	392.91
-2.356194	2.587733	0.232235	54	188	161	392.86
1.047198	1.732874	-0.951685	41	183	168	392.84
1.832596	0.458961	-0.107937	175	33	31	392.82
0.785398	2.760637	2.781135	168	1	45	392.82
0.000000	1.904882	-1.478089	176	190	46	392.80
-2.094395	1.214854	-1.966664	177	18	56	392.64
0.523599	1.168678	2.108595	161	24	42	392.61
0.261799	1.113094	-0.272241	179	15	38	392.59
0.000000	1.658653	-2.409879	47	172	181	392.57
-1.832596	1.599406	1.426070	188	13	54	392.53
-2.094395	1.135834	-1.431087	177	23	47	392.47
-1.570796	2.153910	-1.714959	162	17	45	392.37
-1.570796	2.592629	0.909713	18	176	14	392.36
-3.141593	1.545873	-1.877082	176	28	51	392.36
-1.832596	1.335669	0.897240	166	28	19	392.30
-0.261799	1.310100	1.488307	181	24	45	392.30
-1.832596	1.168678	2.108595	0	24	43	392.27
-2.617994	1.736875	3.023612	158	15	28	392.25
1.832596	1.617114	-1.572037	0	18	51	392.23
2.879793	1.812176	0.656819	166	17	50	392.19
-1.570796	0.419640	2.974122	181	14	41	392.18
-3.141593	0.899350	-2.069907	164	167	191	392.17
-1.570796	1.184361	0.625864	189	5	42	392.08
-0.261799	0.419640	2.974122	3	9	45	392.08
-2.617994	1.218453	2.777284	161	21	36	392.07
-2.094395	0.899350	-2.069907	182	12	56	392.04
-2.356194	1.168678	2.108595	166	23	29	392.02
-1.308997	2.343981	-1.040456	159	22	34	391.99
0.000000	2.295480	1.008277	187	13	53	391.98
-2.094395	2.404280	-0.174044	31	11	181	391.96
0.261799	1.574060	2.783565	160	26	41	391.96
-1.308997	2.587733	0.232235	182	191	44	391.92
-2.879793	2.073035	2.027405	1	20	57	391.87
-0.261799	2.299159	2.264663	166	19	51	391.85
-2.879793	1.025536	1.576859	189	5	47	391.78
-0.785398	2.073035	2.027405	175	23	53	391.73
0.261799	0.458961	-0.107937	60	186	166	391.70
-2.617994	2.724429	-0.348782	14	167	4	391.70
-1.832596	0.899350	-2.069907	184	13	56	391.61
-1.570796	2.863997	0.549740	173	190	46	391.60
2.617994	2.379497	0.561089	167	27	51	391.57
-1.047198	1.606104	-0.451151	159	28	37	391.55
-1.832596	1.812176	0.656819	183	0	49	391.52
-2.094395	1.168678	2.108595	159	19	26	391.45
-3.141593	1.247695	1.809890	187	189	46	391.45
-2.094395	1.662363	0.915448	173	166	14	391.43
-0.785398	1.875281	0.107086	7	9	42	391.42
-0.785398	2.407836	1.410646	177	9	55	391.41
1.308997	1.756530	-2.105156	3	21	50	391.41
0.000000	2.478122	2.609777	160	16	45	391.41
