192	1.20
	0.000000	0.000000	0.000000
zein_blocked.pdb	-3.799501	-6.831500	-12.378501
beta_casein_frag.pdb	2.286500	-12.654000	-8.795500
-0.785398	2.138223	1.678323	178	19	45	502.44
-0.261799	1.699788	2.452890	177	7	32	502.43
0.523599	2.455966	-0.641220	184	37	38	502.43
0.523599	2.979456	-1.009304	174	4	33	502.41
0.785398	0.709924	0.218797	189	11	45	502.40
0.523599	2.984978	1.954446	181	4	49	502.39
2.617994	0.080730	-2.622036	170	18	43	502.39
0.000000	0.640596	-2.797608	182	8	43	502.39
-2.094395	2.588535	-2.976617	50	188	173	502.37
0.261799	1.662363	0.915448	181	22	43	502.37
-1.832596	2.984978	1.954446	174	26	38	502.37
0.261799	2.089241	-0.114193	169	12	34	502.27
2.879793	1.662363	0.915448	172	7	48	502.26
-1.308997	0.709924	0.218797	167	18	41	502.25
-2.879793	2.180315	-1.357379	180	27	41	502.13
-0.785398	1.554776	0.100351	44	177	1	502.11
1.832596	0.458961	-0.107937	187	13	46	502.08
-2.617994	1.809167	1.213774	187	11	52	502.08
2.356194	2.456751	-1.503343	52	186	172	502.06
-0.261799	1.168678	2.108595	179	10	39	502.06
-0.785398	1.904882	-1.478089	171	12	40	502.04
-3.141593	1.214854	-1.966664	179	19	46	502.00
-2.879793	2.456751	-1.503343	176	30	38	501.98
-2.094395	1.135813	-2.658866	169	12	38	501.97
1.308997	0.418037	1.360082	53	175	184	501.96
-3.141593	0.618092	2.539118	175	24	41	501.93
-1.308997	0.850607	-1.335383	173	15	45	501.93
1.308997	1.247695	1.809890	165	18	43	501.90
0.261799	1.391910	3.030322	41	185	190	501.89
-1.047198	1.574060	2.783565	174	18	34	501.82
-2.094395	0.992645	-1.723759	170	20	36	501.79
-1.308997	2.153910	-1.714959	175	15	45	501.76
0.785398	1.904882	-1.478089	177	10	42	501.75
-0.523599	0.685216	-1.712745	179	11	48	501.75
1.570796	1.135813	-2.658866	178	31	42	501.73
0.785398	1.391910	3.030322	188	28	34	501.69
-2.879793	0.700570	1.559208	186	3	32	501.69
0.523599	0.906588	1.252948	183	8	40	501.64
0.261799	2.979456	-1.009304	172	5	31	501.64
1.832596	1.870545	-2.976234	169	190	29	501.64
0.785398	2.393226	1.857173	176	9	49	501.61
0.523599	2.251330	-2.330739	164	29	29	501.61
1.570796	1.606104	-0.451151	182	3	36	501.56
2.879793	0.571433	-1.188419	182	12	43	501.48
2.094395	0.571433	-1.188419	178	14	45	501.46
-2.094395	2.343981	-1.040456	173	25	34	501.45
-2.879793	0.591903	2.010408	29	186	5	501.44
-0.261799	2.299159	2.264663	174	16	31	501.38
1.832596	1.168678	2.108595	166	2	36	501.38
2.879793	1.335669	0.897240	171	3	42	501.33
-0.523599	0.850607	-1.335383	176	10	47	501.33
-2.879793	0.615174	-0.666022	176	22	40	501.30
2.094395	2.588535	-2.976617	178	190	41	501.28
0.000000	1.135813	-2.658866	188	12	44	501.28
-1.832596	1.242974	-2.977882	164	13	36	501.27
-0.261799	1.242974	-2.977882	185	9	41	501.19
-3.141593	2.664082	-1.071402	188	26	36	501.19
-0.261799	0.899350	-2.069907	180	5	40	501.19
1.570796	2.588535	-2.976617	169	1	38	501.15
-0.523599	2.456751	-1.503343	171	4	26	501.12
-0.523599	0.080730	-2.622036	26	177	159	501.05
-0.523599	1.242974	-2.977882	182	8	41	501.04
0.523599	0.591903	2.010408	183	9	42	501.04
2.094395	1.413430	2.550734	185	17	34	501.02
0.785398	2.104282	-0.813972	176	38	30	500.95
2.879793	1.184361	0.625864	170	5	40	500.94
-2.879793	0.571433	-1.188419	176	23	42	500.94
1.832596	1.545873	-1.877082	181	15	46	500.93
0.261799	2.247462	0.191623	186	21	42	500.92
0.785398	2.760637	2.781135	187	28	30	500.91
2.617994	0.203748	0.590255	178	18	42	500.90
-2.879793	0.297065	2.160177	175	23	45	500.88
-1.832596	1.025536	1.576859	166	21	37	500.87
1.047198	2.760637	2.781135	185	29	30	500.85
-0.261799	1.658653	-2.409879	182	5	38	500.84
-0.261799	0.685216	-1.712745	184	17	50	500.81
-1.308997	1.948085	-2.363031	0	32	26	500.77
2.879793	1.504028	0.636812	168	6	43	500.76
0.000000	2.407836	1.410646	177	13	49	500.75
0.785398	1.417623	-0.202254	172	5	34	500.70
-2.879793	2.153910	-1.714959	175	25	41	500.70
-1.308997	0.864993	2.278281	173	18	42	500.66
-1.047198	1.683268	0.374177	174	15	35	500.63
-0.785398	1.872854	1.543456	184	25	51	500.63
2.356194	1.606104	-0.451151	0	8	38	500.61
-0.523599	1.696674	-1.253233	173	6	39	500.59
-1.832596	1.025536	1.576859	168	21	39	500.56
-0.523599	2.396274	-1.959260	175	2	27	500.54
-2.879793	2.637879	2.121598	186	23	40	500.53
-1.308997	2.104282	-0.813972	171	22	37	500.53
-1.308997	1.413430	2.550734	182	28	34	500.53
1.570796	1.310100	1.488307	167	16	46	500.52
-1.047198	2.251330	-2.330739	176	7	40	500.49
2.617994	1.247695	1.809890	185	22	38	500.48
0.785398	0.203748	0.590255	183	7	46	500.47
2.094395	1.417623	-0.202254	161	24	30	500.45
-2.356194	2.041297	-2.664597	174	13	42	500.42
-0.261799	1.809167	1.213774	180	23	47	500.38
-1.047198	1.301460	-0.509251	167	19	41	500.35
-0.785398	1.617114	-1.572037	161	164	4	500.35
1.832596	0.370812	-2.547742	181	22	48	500.34
-0.261799	2.356369	3.005869	171	24	33	500.34
-0.785398	1.545873	-1.877082	177	12	44	500.32
-1.308997	1.433411	-1.035986	167	18	41	500.29
-1.308997	1.555207	1.708892	181	23	40	500.27
2.879793	2.881233	-2.582574	189	0	43	500.27
0.785398	0.700570	1.559208	185	10	42	500.25
-1.570796	1.335669	0.897240	163	19	29	500.25
2.879793	1.128190	-2.288622	172	21	44	500.24
-3.141593	0.619654	-2.216909	173	11	42	500.23
-0.523599	1.683268	0.374177	179	12	36	500.23
-2.094395	1.134796	2.434290	164	18	34	500.23
-1.832596	2.153910	-1.714959	178	24	45	500.21
2.617994	2.637879	2.121598	188	13	39	500.21
0.000000	2.863997	0.549740	167	23	26	500.20
0.261799	2.356369	3.005869	162	22	37	500.18
-1.047198	2.393226	1.857173	174	19	41	500.17
2.617994	2.393226	1.857173	45	180	170	500.15
1.047198	2.349581	-2.702517	161	13	33	500.15
-3.141593	2.104282	-0.813972	188	23	38	500.15
-1.308997	1.510910	-0.740472	167	20	38	500.14
2.094395	1.699788	2.452890	175	190	39	500.13
2.094395	0.370812	-2.547742	175	23	46	500.08
1.832596	1.247695	1.809890	186	19	37	500.05
1.832596	1.875281	0.107086	166	29	41	499.98
1.570796	1.025536	1.576859	164	15	40	499.97
0.261799	0.899350	-2.069907	182	10	44	499.97
-0.785398	0.496451	0.593859	170	12	44	499.94
-3.141593	2.073035	2.027405	1	13	51	499.93
0.261799	2.379497	0.561089	191	19	50	499.93
-0.523599	1.335669	0.897240	173	5	35	499.88
-1.308997	1.836682	-0.676006	172	27	40	499.83
-1.832596	1.809167	1.213774	0	18	52	499.82
-1.047198	1.846342	-1.796954	171	12	40	499.82
2.094395	1.554776	0.100351	189	4	29	499.81
0.000000	2.041297	-2.664597	170	35	31	499.80
2.356194	0.615174	-0.666022	185	12	44	499.78
0.785398	1.184361	0.625864	179	37	41	499.70
1.308997	0.379747	-1.713059	176	19	47	499.64
-1.570796	1.194549	-0.801900	169	25	44	499.60
1.832596	2.984978	1.954446	169	20	30	499.56
-0.785398	2.379497	0.561089	185	10	47	499.55
0.261799	1.374601	-2.456031	189	14	43	499.54
-1.570796	1.247695	1.809890	168	18	36	499.54
0.000000	1.948085	-2.363031	173	35	26	499.52
0.000000	2.247462	0.191623	171	23	30	499.46
2.094395	0.685216	-1.712745	171	14	43	499.43
2.879793	2.115563	0.685730	173	16	51	499.39
-1.570796	0.674054	1.013609	167	19	41	499.37
0.785398	2.379497	0.561089	188	20	46	499.35
-2.617994	1.506530	1.988858	171	25	29	499.34
1.047198	1.242974	-2.977882	183	29	37	499.31
-2.094395	0.906588	1.252948	169	22	32	499.31
0.785398	1.391910	3.030322	162	20	30	499.30
0.785398	2.379497	0.561089	185	19	43	499.30
1.308997	2.404280	-0.174044	183	19	31	499.30
-2.356194	1.194549	-0.801900	173	28	40	499.30
-1.308997	1.948085	-2.363031	170	8	36	499.28
-2.617994	1.510910	-0.740472	180	25	38	499.28
2.356194	1.301460	-0.509251	191	4	31	499.23
1.832596	1.574060	2.783565	183	16	33	499.22
1.047198	1.488617	1.159546	172	19	39	499.19
0.523599	1.025536	1.576859	167	26	35	499.18
-2.879793	2.174483	2.653697	184	24	33	499.18
-1.570796	0.762244	-0.273349	173	27	46	499.18
-1.570796	2.881233	-2.582574	4	26	41	499.17
1.047198	1.904882	-1.478089	180	30	30	499.15
-0.785398	1.113094	-0.272241	167	10	38	499.13
-2.356194	1.391910	3.030322	168	7	27	499.11
-3.141593	1.450119	-2.739050	40	172	178	499.06
0.261799	2.407836	1.410646	178	12	47	499.06
0.000000	1.134796	2.434290	179	4	36	499.05
0.000000	1.736875	3.023612	178	8	31	499.05
1.047198	1.335669	0.897240	175	19	36	499.04
0.785398	2.001437	0.381215	185	27	45	499.02
-3.141593	1.836682	-0.676006	167	6	31	499.01
-2.879793	2.041297	-2.664597	167	17	36	498.99
2.094395	1.450119	-2.739050	176	26	43	498.98
-2.617994	1.242974	-2.977882	160	181	4	498.96
0.785398	1.506530	1.988858	165	18	43	498.92
-1.308997	2.664082	-1.071402	188	11	36	498.91
0.261799	2.979456	-1.009304	187	33	44	498.89
-3.141593	1.128190	-2.288622	174	18	45	498.80
1.832596	0.929350	-2.910676	175	30	38	498.78
-1.308997	0.419640	2.974122	178	13	48	498.78
1.047198	1.025536	1.576859	164	24	40	498.77
-0.523599	1.875281	0.107086	187	16	39	498.76
-2.617994	1.134497	-1.109631	173	30	40	498.73
0.785398	2.404280	-0.174044	185	21	37	498.72
-2.879793	2.455966	-0.641220	170	191	36	498.70
2.356194	0.496451	0.593859	181	20	41	498.68
0.000000	1.413347	-1.339188	175	12	44	498.67
0.785398	1.195355	1.200319	171	31	44	498.67
-1.308997	2.247462	0.191623	185	6	43	498.62
1.308997	0.866955	-0.931351	174	13	44	498.61
-0.261799	1.699788	2.452890	172	22	35	498.55
2.879793	2.478122	2.609777	168	15	26	498.54
-3.141593	1.417623	-0.202254	183	34	37	498.53
1.832596	2.863997	0.549740	183	28	43	498.51
0.261799	2.164094	-2.991358	2	16	35	498.51
0.000000	1.301460	-0.509251	167	17	39	498.50
0.261799	1.658653	-2.409879	185	4	35	498.48
0.000000	2.164094	-2.991358	168	32	36	498.47
1.570796	0.379747	-1.713059	173	20	45	498.47
0.261799	2.001437	0.381215	188	23	44	498.47
-2.617994	0.762244	-0.273349	175	22	40	498.46
2.617994	1.113094	-0.272241	188	29	41	498.36
-2.879793	1.836682	-0.676006	171	2	31	498.35
-1.308997	0.080730	-2.622036	177	15	39	498.34
-3.141593	2.041297	-2.664597	171	20	41	498.30
-0.261799	2.881233	-2.582574	181	19	30	498.27
0.261799	1.417623	-0.202254	188	28	36	498.27
-0.523599	0.866955	-0.931351	171	11	44	498.25
-1.832596	2.033014	2.977192	190	27	34	498.22
1.308997	2.343981	-1.040456	167	34	35	498.21
-2.617994	2.073035	2.027405	3	18	51	498.20
-0.785398	2.299159	2.264663	175	28	46	498.20
0.000000	1.510910	-0.740472	171	16	42	498.16
2.094395	2.724429	-0.348782	171	25	35	498.12
-2.617994	0.618092	2.539118	167	24	41	498.10
0.523599	1.417623	-0.202254	187	18	37	498.07
-2.617994	1.870545	-2.976234	170	11	38	498.05
2.879793	1.699788	2.452890	172	28	28	497.98
-0.523599	1.948085	-2.363031	185	9	42	497.98
1.047198	1.732874	-0.951685	172	34	23	497.97
0.785398	2.664082	-1.071402	183	21	30	497.96
0.261799	0.458961	-0.107937	171	10	39	497.96
-0.523599	1.194549	-0.801900	173	12	44	497.96
-2.356194	2.455966	-0.641220	180	6	39	497.95
-1.570796	1.413430	2.550734	186	28	35	497.90
0.523599	0.929350	-2.910676	2	23	43	497.88
-1.047198	1.732874	-0.951685	174	22	43	497.87
2.094395	0.297065	2.160177	185	16	43	497.75
0.000000	2.404280	-0.174044	6	24	44	497.73
1.308997	0.709924	0.218797	188	9	43	497.73
-2.617994	2.579248	-2.364801	173	24	41	497.72
2.879793	2.033014	2.977192	168	19	30	497.69
-1.308997	0.733948	3.021411	174	11	46	497.67
-0.785398	1.045978	0.343692	165	10	36	497.67
-2.879793	1.699788	2.452890	169	23	28	497.64
-1.570796	1.256302	0.062705	168	26	38	497.63
-1.832596	0.674054	1.013609	167	23	41	497.63
-0.785398	2.343981	-1.040456	11	24	35	497.63
-2.617994	0.910508	1.903534	171	25	34	497.60
2.356194	1.050534	3.042579	189	34	42	497.59
-0.261799	1.247695	1.809890	179	8	39	497.59
2.879793	2.579248	-2.364801	171	29	33	497.57
2.094395	1.504028	0.636812	163	19	42	497.55
-3.141593	1.736875	3.023612	179	35	33	497.51
2.879793	1.367556	0.358405	165	5	37	497.48
1.570796	0.591903	2.010408	3	22	45	497.46
2.617994	1.488617	1.159546	171	6	47	497.45
2.094395	1.448123	-2.163292	179	28	46	497.37
1.570796	1.699788	2.452890	165	4	39	497.35
-1.047198	1.555207	1.708892	180	23	40	497.32
2.617994	1.014500	0.906702	166	3	35	497.32
-0.261799	1.417623	-0.202254	191	24	36	497.31
-1.047198	0.866955	-0.931351	174	20	48	497.26
1.570796	2.180315	-1.357379	189	11	43	497.21
-3.141593	1.325504	-1.671296	182	32	45	497.20
-2.094395	2.174483	2.653697	188	26	37	497.19
-0.261799	0.850607	-1.335383	176	8	43	497.18
1.832596	0.709924	0.218797	175	21	36	497.17
2.617994	0.640596	-2.797608	181	28	48	497.17
-3.141593	1.977582	0.969896	177	12	52	497.16
-1.832596	0.203748	0.590255	174	21	45	497.12
0.000000	1.606104	-0.451151	189	20	35	497.11
0.261799	1.506530	1.988858	166	24	38	497.11
-2.617994	1.870545	-2.976234	172	11	40	497.10
2.879793	1.310100	1.488307	188	31	38	497.07
1.308997	1.448123	-2.163292	183	25	47	497.05
0.261799	0.571433	-1.188419	178	12	48	497.05
0.000000	1.998705	2.370472	165	25	42	497.03
2.356194	2.579248	-2.364801	179	30	35	497.00
-2.617994	1.014500	0.906702	184	9	41	497.00
0.000000	2.396274	-1.959260	177	38	31	496.97
2.094395	2.587733	0.232235	177	34	48	496.96
2.094395	2.719179	-1.780644	169	19	36	496.93
-1.047198	1.195355	1.200319	165	9	32	496.91
-0.523599	0.899350	-2.069907	182	11	49	496.88
-0.785398	1.134497	-1.109631	172	13	46	496.88
-1.570796	2.349581	-2.702517	3	30	34	496.81
-3.141593	1.310100	1.488307	184	0	44	496.80
2.879793	0.992645	-1.723759	183	26	48	496.78
2.356194	1.301460	-0.509251	191	6	38	496.76
0.785398	1.741644	-2.695914	161	18	23	496.75
0.261799	1.554776	0.100351	167	10	29	496.74
-2.356194	1.050534	3.042579	166	19	39	496.73
0.523599	1.721184	-0.153948	0	37	39	496.72
-1.570796	2.041297	-2.664597	2	32	29	496.71
1.047198	1.367556	0.358405	177	32	41	496.66
1.308997	2.455966	-0.641220	25	3	1	496.64
-0.785398	2.089241	-0.114193	168	26	33	496.64
-1.570796	1.977582	0.969896	185	12	49	496.63
-1.570796	1.310100	1.488307	164	17	32	496.54
-2.617994	1.050534	3.042579	170	17	39	496.46
-2.617994	1.683268	0.374177	179	4	44	496.44
-2.094395	2.760637	2.781135	175	3	30	496.44
2.094395	2.379497	0.561089	176	24	42	496.42
-1.308997	0.297065	2.160177	175	13	47	496.42
2.094395	1.433411	-1.035986	185	10	44	496.38
-2.879793	1.872854	1.543456	189	12	52	496.38
0.785398	1.699788	2.452890	163	13	37	496.36
-3.141593	1.904882	-1.478089	183	21	42	496.34
1.832596	2.984978	1.954446	2	12	49	496.33
2.356194	1.766067	2.153843	169	23	23	496.31
1.308997	0.618092	2.539118	1	17	45	496.31
1.047198	0.674054	1.013609	186	13	43	496.27
1.047198	2.379497	0.561089	187	22	46	496.26
-1.832596	2.588535	-2.976617	5	27	41	496.26
-2.617994	1.050534	3.042579	167	14	35	496.25
0.261799	1.242974	-2.977882	182	9	37	496.20
-1.570796	2.881233	-2.582574	0	22	37	496.17
0.261799	0.591903	2.010408	174	27	35	496.08
-1.047198	1.242974	-2.977882	175	8	41	496.08
2.879793	1.310100	1.488307	179	191	43	496.06
-2.356194	2.396274	-1.959260	169	20	38	496.02
0.000000	2.343981	-1.040456	2	30	35	495.94
1.308997	0.379747	-1.713059	50	178	165	495.94
2.617994	1.194549	-0.801900	190	7	37	495.94
2.617994	0.419640	2.974122	179	27	47	495.92
1.832596	1.417623	-0.202254	164	28	31	495.88
0.000000	2.984978	1.954446	187	28	30	495.84
-3.141593	1.554776	0.100351	182	34	35	495.83
-2.617994	0.906588	1.252948	187	8	40	495.82
-0.261799	2.138223	1.678323	172	20	44	495.79
-1.308997	2.343981	-1.040456	171	25	42	495.77
1.047198	1.256302	0.062705	177	5	33	495.74
2.356194	0.591903	2.010408	186	20	42	495.73
-0.785398	0.961715	0.014085	167	10	38	495.72
1.570796	2.724429	-0.348782	183	19	30	495.69
-1.308997	0.379747	-1.713059	184	20	51	495.63
0.523599	2.979456	-1.009304	182	31	38	495.61
-0.261799	0.866955	-0.931351	173	9	44	495.58
2.879793	0.914445	2.687814	170	27	33	495.58
0.000000	1.732874	-0.951685	171	8	38	495.57
0.785398	0.458961	-0.107937	174	8	40	495.51
-2.094395	2.153910	-1.714959	172	19	42	495.51
-3.141593	0.419640	2.974122	173	21	43	495.50
1.047198	2.174483	2.653697	187	29	30	495.45
2.617994	0.674054	1.013609	179	20	39	495.42
2.879793	1.440580	2.260026	174	28	28	495.41
-1.832596	2.356369	3.005869	191	28	37	495.39
2.879793	1.812176	0.656819	170	10	48	495.39
1.047198	1.195355	1.200319	168	21	38	495.38
1.570796	1.998705	2.370472	170	4	45	495.38
-0.523599	2.478122	2.609777	172	23	38	495.37
-2.617994	2.343981	-1.040456	182	29	39	495.34
2.094395	1.413430	2.550734	183	5	37	495.34
-2.356194	1.045978	0.343692	177	35	40	495.33
-1.047198	1.982574	-1.115518	172	18	42	495.32
-3.141593	0.866395	-2.492918	176	24	46	495.28
0.785398	1.721184	-0.153948	180	25	35	495.28
1.308997	1.391910	3.030322	165	10	30	495.25
-0.785398	1.846342	-1.796954	175	12	44	495.21
-2.879793	0.914445	2.687814	170	11	32	495.21
2.879793	1.134497	-1.109631	189	28	46	495.21
-0.523599	1.617114	-1.572037	177	15	46	495.20
1.570796	0.203748	0.590255	179	18	43	495.20
2.356194	2.396274	-1.959260	169	191	32	495.15
-0.785398	1.555207	1.708892	181	22	41	495.14
1.308997	2.187132	-0.479875	176	3	31	495.14
-0.523599	1.948085	-2.363031	183	11	42	495.12
1.570796	2.174483	2.653697	180	30	31	495.08
-2.879793	2.396274	-1.959260	184	10	33	495.06
-0.523599	1.869911	2.701025	172	25	33	495.06
2.617994	1.214854	-1.966664	46	188	184	495.05
-2.356194	0.700570	1.559208	170	27	41	495.01
-1.308997	2.396274	-1.959260	174	15	43	495.01
0.261799	2.063651	-2.044600	183	12	43	494.99
-1.047198	1.242974	-2.977882	173	7	41	494.96
-0.785398	2.187132	-0.479875	168	21	36	494.96
-1.832596	0.418037	1.360082	169	21	44	494.95
-2.094395	2.979456	-1.009304	172	30	31	494.93
-2.617994	0.929350	-2.910676	169	22	43	494.89
-1.570796	2.174483	2.653697	183	28	36	494.87
-2.094395	1.440580	2.260026	170	24	34	494.87
-2.356194	0.929350	-2.910676	172	6	36	494.87
1.047198	1.721184	-0.153948	181	27	38	494.84
-1.047198	1.555207	1.708892	181	23	40	494.78
2.879793	0.640596	-2.797608	180	30	48	494.73
0.785398	2.343981	-1.040456	28	7	189	494.69
-2.879793	1.721184	-0.153948	178	20	37	494.69
-2.356194	2.001437	0.381215	178	0	43	494.57
-2.879793	2.719179	-1.780644	174	29	35	494.55
-1.047198	2.295480	1.008277	179	12	45	494.55
-1.570796	2.579248	-2.364801	9	26	38	494.54
0.261799	1.242974	-2.977882	39	187	2	494.54
-0.261799	0.591903	2.010408	181	1	40	494.49
-2.094395	1.732874	-0.951685	168	28	34	494.45
-3.141593	1.134796	2.434290	170	26	32	494.42
2.617994	2.984978	1.954446	191	21	44	494.38
-0.785398	1.545873	-1.877082	174	12	43	494.33
-2.617994	0.733948	3.021411	168	21	42	494.33
1.047198	1.218453	2.777284	188	34	33	494.33
-3.141593	2.456751	-1.503343	181	28	38	494.30
0.785398	1.696674	-1.253233	173	10	40	494.29
2.094395	2.637879	2.121598	188	8	47	494.29
0.000000	0.685216	-1.712745	185	17	50	494.28
1.832596	1.824694	1.850876	171	7	47	494.26
-1.570796	1.869911	2.701025	191	33	40	494.22
-2.879793	0.458961	-0.107937	178	20	41	494.13
-2.879793	1.247695	1.809890	182	23	38	494.10
1.570796	2.637879	2.121598	170	24	23	494.02
2.617994	1.310100	1.488307	187	27	39	493.98
-1.570796	0.203748	0.590255	174	18	42	493.98
-1.308997	2.295480	1.008277	180	12	49	493.90
-0.261799	0.700570	1.559208	183	29	37	493.85
0.523599	0.203748	0.590255	177	6	41	493.84
0.000000	2.343981	-1.040456	189	23	34	493.83
1.832596	2.247462	0.191623	24	189	7	493.77
0.000000	0.080730	-2.622036	182	17	47	493.77
1.308997	0.615174	-0.666022	174	12	41	493.77
1.570796	1.658653	-2.409879	183	26	46	493.76
1.570796	2.033014	2.977192	166	2	37	493.66
-2.356194	2.104282	-0.813972	179	30	38	493.65
-2.617994	1.569311	-3.003978	170	9	37	493.65
-0.261799	1.870545	-2.976234	1	13	37	493.62
-0.785398	1.301460	-0.509251	166	9	37	493.61
2.094395	1.440580	2.260026	182	7	40	493.59
-1.832596	1.569311	-3.003978	165	15	36	493.59
-1.308997	0.914445	2.687814	169	6	38	493.51
-1.047198	0.960688	-0.577532	172	21	45	493.50
-1.308997	2.404280	-0.174044	172	24	30	493.50
-2.094395	2.664082	-1.071402	171	30	34	493.49
-2.879793	1.554776	0.100351	173	4	39	493.48
-2.094395	2.356369	3.005869	174	5	34	493.39
0.261799	2.588535	-2.976617	165	24	41	493.37
-1.570796	1.982574	-1.115518	182	31	43	493.33
-0.261799	2.724429	-0.348782	169	20	34	493.28
-1.570796	0.700570	1.559208	166	15	38	493.27
2.879793	1.836682	-0.676006	178	22	34	493.24
2.879793	1.904882	-1.478089	184	20	43	493.19
0.261799	2.404280	-0.174044	186	19	37	493.19
1.832596	1.301460	-0.509251	165	28	23	493.13
-1.047198	2.041297	-2.664597	188	36	29	493.12
0.785398	1.606104	-0.451151	176	9	40	493.08
-2.879793	2.349581	-2.702517	170	20	39	493.07
1.832596	1.736875	3.023612	183	16	32	493.07
0.523599	0.203748	0.590255	178	6	42	493.06
2.879793	0.619654	-2.216909	176	20	47	493.05
-1.832596	1.606104	-0.451151	168	29	36	493.03
-2.617994	0.700570	1.559208	190	4	32	493.02
0.000000	1.335669	0.897240	181	2	35	493.02
1.570796	1.256302	0.062705	185	7	34	493.00
1.570796	2.863997	0.549740	186	27	45	492.97
0.785398	1.574060	2.783565	190	28	32	492.92
-2.356194	1.699788	2.452890	173	28	32	492.91
2.094395	1.301460	-0.509251	190	8	41	492.88
-3.141593	1.301460	-0.509251	178	22	36	492.88
-0.261799	1.510910	-0.740472	169	18	41	492.82
2.617994	2.379497	0.561089	173	24	51	492.79
2.617994	1.440580	2.260026	175	29	27	492.76
-1.047198	0.379747	-1.713059	178	14	45	492.75
0.000000	0.571433	-1.188419	178	12	47	492.72
2.617994	1.391910	3.030322	174	29	36	492.71
-0.261799	2.456751	-1.503343	172	9	39	492.70
-1.308997	1.904882	-1.478089	169	14	38	492.67
-2.094395	1.606104	-0.451151	171	31	36	492.65
-0.261799	1.335669	0.897240	182	18	39	492.60
0.000000	2.979456	-1.009304	191	23	39	492.59
-2.879793	2.881233	-2.582574	172	26	37	492.53
0.000000	1.998705	2.370472	166	24	41	492.49
-0.523599	2.478122	2.609777	170	28	44	492.49
0.261799	1.247695	1.809890	169	29	41	492.48
-2.094395	0.297065	2.160177	169	17	43	492.43
-2.094395	0.290380	-0.796960	178	20	47	492.43
-0.261799	1.134796	2.434290	178	10	39	492.37
0.785398	2.180315	-1.357379	171	34	27	492.34
0.261799	1.846342	-1.796954	178	15	44	492.32
